video_id,frame,time,pose_found,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
bench_bad_02_hip_rise_no_lockout,125,5.2083,1.0,0.43000000000000005,0.44999999999999996,0.0,0.76,0.41500000000000004,0.43499999999999994,0.0,0.76,0.405,0.43499999999999994,0.0,0.76,0.395,0.43699999999999994,0.0,0.76,0.42500000000000004,0.43499999999999994,0.0,0.76,0.43500000000000005,0.43499999999999994,0.0,0.76,0.44500000000000006,0.43699999999999994,0.0,0.76,0.37500000000000006,0.44999999999999996,0.0,0.76,0.465,0.44999999999999996,0.0,0.76,0.405,0.475,0.0,0.76,0.43500000000000005,0.475,0.0,0.76,0.42000000000000004,0.58,0.0,0.84,0.44500000000000006,0.58,0.02,0.84,0.39139323782120994,0.41817980998533066,0.0,0.84,0.41639323782120996,0.41817980998533066,0.02,0.84,0.4597483432378978,0.2823820962188277,0.0,0.84,0.48474834323789784,0.2823820962188277,0.02,0.84,0.4497483432378978,0.2823820962188277,0.0,0.7999999999999999,0.47474834323789783,0.2823820962188277,0.0,0.7999999999999999,0.4697483432378978,0.2823820962188277,0.0,0.7999999999999999,0.49474834323789785,0.2823820962188277,0.0,0.7999999999999999,0.4597483432378978,0.2823820962188277,0.0,0.7999999999999999,0.48474834323789784,0.2823820962188277,0.0,0.7999999999999999,0.65,0.5312179423898526,0.0,0.84,0.675,0.5312179423898526,0.02,0.84,0.77,0.73,0.0,0.84,0.795,0.73,0.02,0.84,0.8799999999999999,0.76,0.0,0.84,0.9049999999999999,0.76,0.02,0.84,0.8449999999999999,0.785,0.0,0.8099999999999999,0.8699999999999999,0.785,0.0,0.8099999999999999,0.9349999999999999,0.785,0.0,0.8099999999999999,0.96,0.785,0.0,0.8099999999999999
bench_bad_02_hip_rise_no_lockout,126,5.25,1.0,0.43,0.44999999999999996,0.0,0.76,0.415,0.43499999999999994,0.0,0.76,0.40499999999999997,0.43499999999999994,0.0,0.76,0.39499999999999996,0.43699999999999994,0.0,0.76,0.425,0.43499999999999994,0.0,0.76,0.435,0.43499999999999994,0.0,0.76,0.445,0.43699999999999994,0.0,0.76,0.375,0.44999999999999996,0.0,0.76,0.46499999999999997,0.44999999999999996,0.0,0.76,0.40499999999999997,0.475,0.0,0.76,0.435,0.475,0.0,0.76,0.42,0.58,0.0,0.84,0.445,0.58,0.02,0.84,0.39292499999999997,0.4156,0.0,0.84,0.417925,0.4156,0.02,0.84,0.45762,0.2769,0.0,0.84,0.48262000000000005,0.2769,0.02,0.84,0.44762,0.2769,0.0,0.7999999999999999,0.47262000000000004,0.2769,0.0,0.7999999999999999,0.46762000000000004,0.2769,0.0,0.7999999999999999,0.49262000000000006,0.2769,0.0,0.7999999999999999,0.45762,0.2769,0.0,0.7999999999999999,0.48262000000000005,0.2769,0.0,0.7999999999999999,0.65,0.53383,0.0,0.84,0.675,0.53383,0.02,0.84,0.77,0.73,0.0,0.84,0.795,0.73,0.02,0.84,0.88,0.76,0.0,0.84,0.905,0.76,0.02,0.84,0.845,0.785,0.0,0.8099999999999999,0.87,0.785,0.0,0.8099999999999999,0.935,0.785,0.0,0.8099999999999999,0.9600000000000001,0.785,0.0,0.8099999999999999
bench_bad_02_hip_rise_no_lockout,127,5.2917,1.0,0.43,0.44999999999999996,0.0,0.76,0.415,0.43499999999999994,0.0,0.76,0.40499999999999997,0.43499999999999994,0.0,0.76,0.39499999999999996,0.43699999999999994,0.0,0.76,0.425,0.43499999999999994,0.0,0.76,0.435,0.43499999999999994,0.0,0.76,0.445,0.43699999999999994,0.0,0.76,0.375,0.44999999999999996,0.0,0.76,0.46499999999999997,0.44999999999999996,0.0,0.76,0.40499999999999997,0.475,0.0,0.76,0.435,0.475,0.0,0.76,0.42,0.58,0.0,0.84,0.445,0.58,0.02,0.84,0.3944567621787901,0.41302019001466933,0.0,0.84,0.41945676217879013,0.41302019001466933,0.02,0.84,0.4554916567621022,0.2714179037811723,0.0,0.84,0.4804916567621022,0.2714179037811723,0.02,0.84,0.4454916567621022,0.2714179037811723,0.0,0.7999999999999999,0.4704916567621022,0.2714179037811723,0.0,0.7999999999999999,0.4654916567621022,0.2714179037811723,0.0,0.7999999999999999,0.4904916567621022,0.2714179037811723,0.0,0.7999999999999999,0.4554916567621022,0.2714179037811723,0.0,0.7999999999999999,0.4804916567621022,0.2714179037811723,0.0,0.7999999999999999,0.65,0.5364420576101473,0.0,0.84,0.675,0.5364420576101473,0.02,0.84,0.77,0.73,0.0,0.84,0.795,0.73,0.02,0.84,0.88,0.76,0.0,0.84,0.905,0.76,0.02,0.84,0.845,0.785,0.0,0.8099999999999999,0.87,0.785,0.0,0.8099999999999999,0.935,0.785,0.0,0.8099999999999999,0.9600000000000001,0.785,0.0,0.8099999999999999
bench_bad_02_hip_rise_no_lockout,128,5.3333,1.0,0.43,0.44999999999999996,0.0,0.76,0.415,0.43499999999999994,0.0,0.76,0.40499999999999997,0.43499999999999994,0.0,0.76,0.39499999999999996,0.43699999999999994,0.0,0.76,0.425,0.43499999999999994,0.0,0.76,0.435,0.43499999999999994,0.0,0.76,0.445,0.43699999999999994,0.0,0.76,0.375,0.44999999999999996,0.0,0.76,0.46499999999999997,0.44999999999999996,0.0,0.76,0.40499999999999997,0.475,0.0,0.76,0.435,0.475,0.0,0.76,0.42,0.58,0.0,0.84,0.445,0.58,0.02,0.84,0.39597686672249627,0.4104600139410589,0.0,0.84,0.4209768667224963,0.4104600139410589,0.02,0.84,0.45337951150137357,0.2659775296247501,0.0,0.84,0.4783795115013736,0.2659775296247501,0.02,0.84,0.44337951150137356,0.2659775296247501,0.0,0.7999999999999999,0.4683795115013736,0.2659775296247501,0.0,0.7999999999999999,0.4633795115013736,0.2659775296247501,0.0,0.7999999999999999,0.4883795115013736,0.2659775296247501,0.0,0.7999999999999999,0.45337951150137357,0.2659775296247501,0.0,0.7999999999999999,0.4783795115013736,0.2659775296247501,0.0,0.7999999999999999,0.65,0.5390342358846778,0.0,0.84,0.675,0.5390342358846778,0.02,0.84,0.77,0.73,0.0,0.84,0.795,0.73,0.02,0.84,0.88,0.76,0.0,0.84,0.905,0.76,0.02,0.84,0.845,0.785,0.0,0.8099999999999999,0.87,0.785,0.0,0.8099999999999999,0.935,0.785,0.0,0.8099999999999999,0.9600000000000001,0.785,0.0,0.8099999999999999
bench_bad_02_hip_rise_no_lockout,129,5.375,1.0,0.43,0.44999999999999996,0.0,0.76,0.415,0.43499999999999994,0.0,0.76,0.40499999999999997,0.43499999999999994,0.0,0.76,0.39499999999999996,0.43699999999999994,0.0,0.76,0.425,0.43499999999999994,0.0,0.76,0.435,0.43499999999999994,0.0,0.76,0.445,0.43699999999999994,0.0,0.76,0.375,0.44999999999999996,0.0,0.76,0.46499999999999997,0.44999999999999996,0.0,0.76,0.40499999999999997,0.475,0.0,0.76,0.435,0.475,0.0,0.76,0.42,0.58,0.0,0.84,0.445,0.58,0.02,0.84,0.3974737447176768,0.4079389562649654,0.0,0.84,0.42247374471767685,0.4079389562649654,0.02,0.84,0.4512996389185965,0.26062028206305143,0.0,0.84,0.4762996389185965,0.26062028206305143,0.02,0.84,0.44129963891859647,0.26062028206305143,0.0,0.7999999999999999,0.4662996389185965,0.26062028206305143,0.0,0.7999999999999999,0.4612996389185965,0.26062028206305143,0.0,0.7999999999999999,0.4862996389185965,0.26062028206305143,0.0,0.7999999999999999,0.4512996389185965,0.26062028206305143,0.0,0.7999999999999999,0.4762996389185965,0.26062028206305143,0.0,0.7999999999999999,0.65,0.5415868067817224,0.0,0.84,0.675,0.5415868067817224,0.02,0.84,0.77,0.73,0.0,0.84,0.795,0.73,0.02,0.84,0.88,0.76,0.0,0.84,0.905,0.76,0.02,0.84,0.845,0.785,0.0,0.8099999999999999,0.87,0.785,0.0,0.8099999999999999,0.935,0.785,0.0,0.8099999999999999,0.9600000000000001,0.785,0.0,0.8099999999999999
bench_bad_02_hip_rise_no_lockout,130,5.4167,1.0,0.43,0.44999999999999996,0.0,0.76,0.415,0.43499999999999994,0.0,0.76,0.40499999999999997,0.43499999999999994,0.0,0.76,0.39499999999999996,0.43699999999999994,0.0,0.76,0.425,0.43499999999999994,0.0,0.76,0.435,0.43499999999999994,0.0,0.76,0.445,0.43699999999999994,0.0,0.76,0.375,0.44999999999999996,0.0,0.76,0.46499999999999997,0.44999999999999996,0.0,0.76,0.40499999999999997,0.475,0.0,0.76,0.435,0.475,0.0,0.76,0.42,0.58,0.0,0.84,0.445,0.58,0.02,0.84,0.3989360040189486,0.4054762037575602,0.0,0.84,0.4239360040189486,0.4054762037575602,0.02,0.84,0.44926786809998714,0.2553869329848154,0.0,0.84,0.47426786809998717,0.2553869329848154,0.02,0.84,0.43926786809998714,0.2553869329848154,0.0,0.7999999999999999,0.46426786809998716,0.2553869329848154,0.0,0.7999999999999999,0.45926786809998715,0.2553869329848154,0.0,0.7999999999999999,0.4842678680999872,0.2553869329848154,0.0,0.7999999999999999,0.44926786809998714,0.2553869329848154,0.0,0.7999999999999999,0.47426786809998717,0.2553869329848154,0.0,0.7999999999999999,0.6499999999999999,0.5440803436954702,0.0,0.84,0.6749999999999999,0.5440803436954702,0.02,0.84,0.77,0.73,0.0,0.84,0.795,0.73,0.02,0.84,0.8799999999999999,0.76,0.0,0.84,0.9049999999999999,0.76,0.02,0.84,0.8449999999999999,0.785,0.0,0.8099999999999999,0.8699999999999999,0.785,0.0,0.8099999999999999,0.9349999999999999,0.785,0.0,0.8099999999999999,0.96,0.785,0.0,0.8099999999999999
bench_bad_02_hip_rise_no_lockout,131,5.4583,1.0,0.43,0.44999999999999996,0.0,0.76,0.415,0.43499999999999994,0.0,0.76,0.40499999999999997,0.43499999999999994,0.0,0.76,0.39499999999999996,0.43699999999999994,0.0,0.76,0.425,0.43499999999999994,0.0,0.76,0.435,0.43499999999999994,0.0,0.76,0.445,0.43699999999999994,0.0,0.76,0.375,0.44999999999999996,0.0,0.76,0.46499999999999997,0.44999999999999996,0.0,0.76,0.40499999999999997,0.475,0.0,0.76,0.435,0.475,0.0,0.76,0.42,0.58,0.0,0.84,0.445,0.58,0.02,0.84,0.4003525159500928,0.4030904994524753,0.0,0.84,0.4253525159500928,0.4030904994524753,0.02,0.84,0.44729966204829213,0.25031731133651003,0.0,0.84,0.47229966204829216,0.25031731133651003,0.02,0.84,0.4372996620482921,0.25031731133651003,0.0,0.7999999999999999,0.46229966204829215,0.25031731133651003,0.0,0.7999999999999999,0.45729966204829214,0.25031731133651003,0.0,0.7999999999999999,0.48229966204829217,0.25031731133651003,0.0,0.7999999999999999,0.44729966204829213,0.25031731133651003,0.0,0.7999999999999999,0.47229966204829216,0.25031731133651003,0.0,0.7999999999999999,0.65,0.5464958693043687,0.0,0.84,0.675,0.5464958693043687,0.02,0.84,0.77,0.73,0.0,0.84,0.795,0.73,0.02,0.84,0.8799999999999999,0.76,0.0,0.84,0.9049999999999999,0.76,0.02,0.84,0.8449999999999999,0.785,0.0,0.8099999999999999,0.8699999999999999,0.785,0.0,0.8099999999999999,0.9349999999999999,0.785,0.0,0.8099999999999999,0.96,0.785,0.0,0.8099999999999999
bench_bad_02_hip_rise_no_lockout,132,5.5,1.0,0.43,0.44999999999999996,0.0,0.76,0.415,0.43499999999999994,0.0,0.76,0.40499999999999997,0.43499999999999994,0.0,0.76,0.39499999999999996,0.43699999999999994,0.0,0.76,0.425,0.43499999999999994,0.0,0.76,0.435,0.43499999999999994,0.0,0.76,0.445,0.43699999999999994,0.0,0.76,0.375,0.44999999999999996,0.0,0.76,0.46499999999999997,0.44999999999999996,0.0,0.76,0.40499999999999997,0.475,0.0,0.76,0.435,0.475,0.0,0.76,0.42,0.58,0.0,0.84,0.445,0.58,0.02,0.84,0.4017125,0.40080000000000005,0.0,0.84,0.4267125,0.40080000000000005,0.02,0.84,0.44541,0.24544999999999997,0.0,0.84,0.47041,0.24544999999999997,0.02,0.84,0.43540999999999996,0.24544999999999997,0.0,0.7999999999999999,0.46041,0.24544999999999997,0.0,0.7999999999999999,0.45541,0.24544999999999997,0.0,0.7999999999999999,0.48041,0.24544999999999997,0.0,0.7999999999999999,0.44541,0.24544999999999997,0.0,0.7999999999999999,0.47041,0.24544999999999997,0.0,0.7999999999999999,0.65,0.5488149999999999,0.0,0.84,0.675,0.5488149999999999,0.02,0.84,0.77,0.73,0.0,0.84,0.795,0.73,0.02,0.84,0.88,0.76,0.0,0.84,0.905,0.76,0.02,0.84,0.845,0.785,0.0,0.8099999999999999,0.87,0.785,0.0,0.8099999999999999,0.935,0.785,0.0,0.8099999999999999,0.9600000000000001,0.785,0.0,0.8099999999999999
bench_bad_02_hip_rise_no_lockout,133,5.5417,1.0,0.43,0.44999999999999996,0.0,0.76,0.415,0.43499999999999994,0.0,0.76,0.40499999999999997,0.43499999999999994,0.0,0.76,0.39499999999999996,0.43699999999999994,0.0,0.76,0.425,0.43499999999999994,0.0,0.76,0.435,0.43499999999999994,0.0,0.76,0.445,0.43699999999999994,0.0,0.76,0.375,0.44999999999999996,0.0,0.76,0.46499999999999997,0.44999999999999996,0.0,0.76,0.40499999999999997,0.475,0.0,0.76,0.435,0.475,0.0,0.76,0.42,0.58,0.0,0.84,0.445,0.58,0.02,0.84,0.40300560586886963,0.39862213748400904,0.0,0.84,0.42800560586886965,0.39862213748400904,0.02,0.84,0.44361326342430746,0.2408220421535192,0.0,0.84,0.4686132634243075,0.2408220421535192,0.02,0.84,0.43361326342430745,0.2408220421535192,0.0,0.7999999999999999,0.45861326342430747,0.2408220421535192,0.0,0.7999999999999999,0.45361326342430747,0.2408220421535192,0.0,0.7999999999999999,0.4786132634243075,0.2408220421535192,0.0,0.7999999999999999,0.44361326342430746,0.2408220421535192,0.0,0.7999999999999999,0.4686132634243075,0.2408220421535192,0.0,0.7999999999999999,0.65,0.5510200857974408,0.0,0.84,0.675,0.5510200857974408,0.02,0.84,0.77,0.73,0.0,0.84,0.795,0.73,0.02,0.84,0.8800000000000001,0.76,0.0,0.84,0.9050000000000001,0.76,0.02,0.84,0.8450000000000001,0.785,0.0,0.8099999999999999,0.8700000000000001,0.785,0.0,0.8099999999999999,0.9350000000000002,0.785,0.0,0.8099999999999999,0.9600000000000002,0.785,0.0,0.8099999999999999
bench_bad_02_hip_rise_no_lockout,134,5.5833,1.0,0.42999999999999994,0.44999999999999996,0.0,0.76,0.4149999999999999,0.43499999999999994,0.0,0.76,0.4049999999999999,0.43499999999999994,0.0,0.76,0.3949999999999999,0.43699999999999994,0.0,0.76,0.42499999999999993,0.43499999999999994,0.0,0.76,0.43499999999999994,0.43499999999999994,0.0,0.76,0.44499999999999995,0.43699999999999994,0.0,0.76,0.37499999999999994,0.44999999999999996,0.0,0.76,0.4649999999999999,0.44999999999999996,0.0,0.76,0.4049999999999999,0.475,0.0,0.76,0.43499999999999994,0.475,0.0,0.76,0.41999999999999993,0.58,0.0,0.84,0.44499999999999995,0.58,0.02,0.84,0.4042219922402409,0.3965734867532784,0.0,0.84,0.42922199224024093,0.3965734867532784,0.02,0.84,0.44192312657145466,0.23646865935071668,0.0,0.84,0.4669231265714547,0.23646865935071668,0.02,0.84,0.43192312657145465,0.23646865935071668,0.0,0.7999999999999999,0.4569231265714547,0.23646865935071668,0.0,0.7999999999999999,0.45192312657145467,0.23646865935071668,0.0,0.7999999999999999,0.4769231265714547,0.23646865935071668,0.0,0.7999999999999999,0.44192312657145466,0.23646865935071668,0.0,0.7999999999999999,0.4669231265714547,0.23646865935071668,0.0,0.7999999999999999,0.65,0.5530943446623056,0.0,0.84,0.675,0.5530943446623056,0.02,0.84,0.77,0.73,0.0,0.84,0.795,0.73,0.02,0.84,0.88,0.76,0.0,0.84,0.905,0.76,0.02,0.84,0.845,0.785,0.0,0.8099999999999999,0.87,0.785,0.0,0.8099999999999999,0.935,0.785,0.0,0.8099999999999999,0.9600000000000001,0.785,0.0,0.8099999999999999
bench_bad_02_hip_rise_no_lockout,135,5.625,1.0,0.43,0.44999999999999996,0.0,0.76,0.415,0.43499999999999994,0.0,0.76,0.40499999999999997,0.43499999999999994,0.0,0.76,0.39499999999999996,0.43699999999999994,0.0,0.76,0.425,0.43499999999999994,0.0,0.76,0.435,0.43499999999999994,0.0,0.76,0.445,0.43699999999999994,0.0,0.76,0.375,0.44999999999999996,0.0,0.76,0.46499999999999997,0.44999999999999996,0.0,0.76,0.40499999999999997,0.475,0.0,0.76,0.435,0.475,0.0,0.76,0.42,0.58,0.0,0.84,0.445,0.58,0.02,0.84,0.40535240167935355,0.3946696392768782,0.0,0.84,0.43035240167935357,0.3946696392768782,0.02,0.84,0.44035245240342447,0.23242298346336615,0.0,0.84,0.4653524524034245,0.23242298346336615,0.02,0.84,0.43035245240342446,0.23242298346336615,0.0,0.7999999999999999,0.4553524524034245,0.23242298346336615,0.0,0.7999999999999999,0.4503524524034245,0.23242298346336615,0.0,0.7999999999999999,0.4753524524034245,0.23242298346336615,0.0,0.7999999999999999,0.44035245240342447,0.23242298346336615,0.0,0.7999999999999999,0.4653524524034245,0.23242298346336615,0.0,0.7999999999999999,0.65,0.5550219902321607,0.0,0.84,0.675,0.5550219902321607,0.02,0.84,0.77,0.73,0.0,0.84,0.795,0.73,0.02,0.84,0.8800000000000001,0.76,0.0,0.84,0.9050000000000001,0.76,0.02,0.84,0.8450000000000001,0.785,0.0,0.8099999999999999,0.8700000000000001,0.785,0.0,0.8099999999999999,0.9350000000000002,0.785,0.0,0.8099999999999999,0.9600000000000002,0.785,0.0,0.8099999999999999
bench_bad_02_hip_rise_no_lockout,136,5.6667,1.0,0.42999999999999994,0.44999999999999996,0.0,0.76,0.4149999999999999,0.43499999999999994,0.0,0.76,0.4049999999999999,0.43499999999999994,0.0,0.76,0.3949999999999999,0.43699999999999994,0.0,0.76,0.42499999999999993,0.43499999999999994,0.0,0.76,0.43499999999999994,0.43499999999999994,0.0,0.76,0.44499999999999995,0.43699999999999994,0.0,0.76,0.37499999999999994,0.44999999999999996,0.0,0.76,0.4649999999999999,0.44999999999999996,0.0,0.76,0.4049999999999999,0.475,0.0,0.76,0.43499999999999994,0.475,0.0,0.76,0.41999999999999993,0.58,0.0,0.84,0.44499999999999995,0.58,0.02,0.84,0.40638823108781597,0.39292508448367824,0.0,0.84,0.431388231087816,0.39292508448367824,0.02,0.84,0.4389131946990345,0.22871580452781626,0.0,0.84,0.4639131946990345,0.22871580452781626,0.02,0.84,0.4289131946990345,0.22871580452781626,0.0,0.7999999999999999,0.4539131946990345,0.22871580452781626,0.0,0.7999999999999999,0.4489131946990345,0.22871580452781626,0.0,0.7999999999999999,0.47391319469903453,0.22871580452781626,0.0,0.7999999999999999,0.4389131946990345,0.22871580452781626,0.0,0.7999999999999999,0.4639131946990345,0.22871580452781626,0.0,0.7999999999999999,0.65,0.5567883519602757,0.0,0.84,0.675,0.5567883519602757,0.02,0.84,0.77,0.7299999999999999,0.0,0.84,0.795,0.7299999999999999,0.02,0.84,0.88,0.7599999999999999,0.0,0.84,0.905,0.7599999999999999,0.02,0.84,0.845,0.7849999999999999,0.0,0.8099999999999999,0.87,0.7849999999999999,0.0,0.8099999999999999,0.935,0.7849999999999999,0.0,0.8099999999999999,0.9600000000000001,0.7849999999999999,0.0,0.8099999999999999
bench_bad_02_hip_rise_no_lockout,137,5.7083,1.0,0.43,0.44999999999999996,0.0,0.76,0.415,0.43499999999999994,0.0,0.76,0.40499999999999997,0.43499999999999994,0.0,0.76,0.39499999999999996,0.43699999999999994,0.0,0.76,0.425,0.43499999999999994,0.0,0.76,0.435,0.43499999999999994,0.0,0.76,0.445,0.43699999999999994,0.0,0.76,0.375,0.44999999999999996,0.0,0.76,0.46499999999999997,0.44999999999999996,0.0,0.76,0.40499999999999997,0.475,0.0,0.76,0.435,0.475,0.0,0.76,0.42,0.58,0.0,0.84,0.445,0.58,0.02,0.84,0.407321597178379,0.39135309948904584,0.0,0.84,0.43232159717837904,0.39135309948904584,0.02,0.84,0.43761630707846283,0.22537533641422242,0.0,0.84,0.46261630707846285,0.22537533641422242,0.02,0.84,0.4276163070784628,0.22537533641422242,0.0,0.7999999999999999,0.45261630707846284,0.22537533641422242,0.0,0.7999999999999999,0.44761630707846284,0.22537533641422242,0.0,0.7999999999999999,0.47261630707846286,0.22537533641422242,0.0,0.7999999999999999,0.43761630707846283,0.22537533641422242,0.0,0.7999999999999999,0.46261630707846285,0.22537533641422242,0.0,0.7999999999999999,0.6500000000000001,0.558379986767341,0.0,0.84,0.6750000000000002,0.558379986767341,0.02,0.84,0.77,0.73,0.0,0.84,0.795,0.73,0.02,0.84,0.8800000000000001,0.76,0.0,0.84,0.9050000000000001,0.76,0.02,0.84,0.8450000000000001,0.785,0.0,0.8099999999999999,0.8700000000000001,0.785,0.0,0.8099999999999999,0.9350000000000002,0.785,0.0,0.8099999999999999,0.9600000000000002,0.785,0.0,0.8099999999999999
bench_bad_02_hip_rise_no_lockout,138,5.75,1.0,0.43,0.44999999999999996,0.0,0.76,0.415,0.43499999999999994,0.0,0.76,0.40499999999999997,0.43499999999999994,0.0,0.76,0.39499999999999996,0.43699999999999994,0.0,0.76,0.425,0.43499999999999994,0.0,0.76,0.435,0.43499999999999994,0.0,0.76,0.445,0.43699999999999994,0.0,0.76,0.375,0.44999999999999996,0.0,0.76,0.46499999999999997,0.44999999999999996,0.0,0.76,0.40499999999999997,0.475,0.0,0.76,0.435,0.475,0.0,0.76,0.42,0.58,0.0,0.84,0.445,0.58,0.02,0.84,0.4081453964715115,0.3899656480479806,0.0,0.84,0.4331453964715115,0.3899656480479806,0.02,0.84,0.436471659639584,0.22242700210195882,0.0,0.84,0.46147165963958403,0.22242700210195882,0.02,0.84,0.426471659639584,0.22242700210195882,0.0,0.7999999999999999,0.451471659639584,0.22242700210195882,0.0,0.7999999999999999,0.446471659639584,0.22242700210195882,0.0,0.7999999999999999,0.47147165963958404,0.22242700210195882,0.0,0.7999999999999999,0.436471659639584,0.22242700210195882,0.0,0.7999999999999999,0.46147165963958403,0.22242700210195882,0.0,0.7999999999999999,0.65,0.5597847813514196,0.0,0.84,0.675,0.5597847813514196,0.02,0.84,0.77,0.73,0.0,0.84,0.795,0.73,0.02,0.84,0.88,0.76,0.0,0.84,0.905,0.76,0.02,0.84,0.845,0.785,0.0,0.8099999999999999,0.87,0.785,0.0,0.8099999999999999,0.935,0.785,0.0,0.8099999999999999,0.9600000000000001,0.785,0.0,0.8099999999999999
bench_bad_02_hip_rise_no_lockout,139,5.7917,1.0,0.43,0.44999999999999996,0.0,0.76,0.415,0.43499999999999994,0.0,0.76,0.40499999999999997,0.43499999999999994,0.0,0.76,0.39499999999999996,0.43699999999999994,0.0,0.76,0.425,0.43499999999999994,0.0,0.76,0.435,0.43499999999999994,0.0,0.76,0.445,0.43699999999999994,0.0,0.76,0.375,0.44999999999999996,0.0,0.76,0.46499999999999997,0.44999999999999996,0.0,0.76,0.40499999999999997,0.475,0.0,0.76,0.435,0.475,0.0,0.76,0.42,0.58,0.0,0.84,0.445,0.58,0.02,0.84,0.4088533593571691,0.38877328950371515,0.0,0.84,0.4338533593571691,0.38877328950371515,0.02,0.84,0.435487963840565,0.2198932401953947,0.0,0.84,0.460487963840565,0.2198932401953947,0.02,0.84,0.425487963840565,0.2198932401953947,0.0,0.7999999999999999,0.450487963840565,0.2198932401953947,0.0,0.7999999999999999,0.445487963840565,0.2198932401953947,0.0,0.7999999999999999,0.470487963840565,0.2198932401953947,0.0,0.7999999999999999,0.435487963840565,0.2198932401953947,0.0,0.7999999999999999,0.460487963840565,0.2198932401953947,0.0,0.7999999999999999,0.65,0.5609920443774884,0.0,0.84,0.675,0.5609920443774884,0.02,0.84,0.77,0.73,0.0,0.84,0.795,0.73,0.02,0.84,0.88,0.76,0.0,0.84,0.905,0.76,0.02,0.84,0.845,0.785,0.0,0.8099999999999999,0.87,0.785,0.0,0.8099999999999999,0.935,0.785,0.0,0.8099999999999999,0.9600000000000001,0.785,0.0,0.8099999999999999
bench_bad_02_hip_rise_no_lockout,140,5.8333,1.0,0.43000000000000005,0.44999999999999996,0.0,0.76,0.41500000000000004,0.43499999999999994,0.0,0.76,0.405,0.43499999999999994,0.0,0.76,0.395,0.43699999999999994,0.0,0.76,0.42500000000000004,0.43499999999999994,0.0,0.76,0.43500000000000005,0.43499999999999994,0.0,0.76,0.44500000000000006,0.43699999999999994,0.0,0.76,0.37500000000000006,0.44999999999999996,0.0,0.76,0.465,0.44999999999999996,0.0,0.76,0.405,0.475,0.0,0.76,0.43500000000000005,0.475,0.0,0.76,0.42000000000000004,0.58,0.0,0.84,0.44500000000000006,0.58,0.02,0.84,0.4094400978103124,0.38778509842473713,0.0,0.84,0.4344400978103124,0.38778509842473713,0.02,0.84,0.43467270620040815,0.2177933341525664,0.0,0.84,0.4596727062004082,0.2177933341525664,0.02,0.84,0.42467270620040815,0.2177933341525664,0.0,0.7999999999999999,0.44967270620040817,0.2177933341525664,0.0,0.7999999999999999,0.44467270620040816,0.2177933341525664,0.0,0.7999999999999999,0.4696727062004082,0.2177933341525664,0.0,0.7999999999999999,0.43467270620040815,0.2177933341525664,0.0,0.7999999999999999,0.4596727062004082,0.2177933341525664,0.0,0.7999999999999999,0.6500000000000001,0.5619925878449537,0.0,0.84,0.6750000000000002,0.5619925878449537,0.02,0.84,0.7700000000000001,0.73,0.0,0.84,0.7950000000000002,0.73,0.02,0.84,0.8800000000000001,0.76,0.0,0.84,0.9050000000000001,0.76,0.02,0.84,0.8450000000000001,0.785,0.0,0.8099999999999999,0.8700000000000001,0.785,0.0,0.8099999999999999,0.9350000000000002,0.785,0.0,0.8099999999999999,0.9600000000000002,0.785,0.0,0.8099999999999999
